/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_286.jpg,0,0.1025283,0,15.28522
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_371.jpg,0,0.3529744,0,15.39799
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_447.jpg,0,0.4377329,0,15.6894
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_526.jpg,0,0.2015069,0,15.8682
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_616.jpg,0.2,0,0,15.88379
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_698.jpg,0.3286979,0,0,15.71931
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_780.jpg,0.08412051,0,0,15.60272
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_864.jpg,0,0,0,15.47223
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_21_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_21_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_21_942.jpg,0,0,0,15.35034
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_023.jpg,0,0.2459643,0,15.29109
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_100.jpg,0,0.4970069,0,15.07945
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_185.jpg,0,0.2430832,0,15.33055
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_268.jpg,0,0.1583312,0,15.24582
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_345.jpg,0,0.3903208,0,15.42451
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_423.jpg,0,0.3023407,0,15.65203
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_505.jpg,0.2,0.05548239,0,15.692
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_593.jpg,0.4,0,0,15.51494
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_669.jpg,0.6000001,0,0,15.28725
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_750.jpg,0.4761808,0,0,15.08258
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_830.jpg,0.2081337,0,0,14.99701
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_22_922.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_22_922.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_22_922.jpg,0,0.2762554,0,15.49228
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_025.jpg,0,0.002313852,0,15.54517
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_120.jpg,0,0,0,14.87829
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_218.jpg,0,0.297492,0,15.34225
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_313.jpg,0,0.01683569,0,14.88278
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_405.jpg,0,0.08560753,0,14.76889
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_491.jpg,0,0.1811907,0,15.41199
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_578.jpg,0,0,0,15.33342
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_658.jpg,0,0.265578,0,15.30063
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_763.jpg,0,0.1836176,0,15.01627
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_858.jpg,0,0,0,15.47682
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_23_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_23_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_23_944.jpg,0.05,0,0,15.36606
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_032.jpg,0.1778605,0,0,14.65708
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_109.jpg,0,0,0,14.56069
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_210.jpg,0,0.1820276,0,15.01866
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_290.jpg,0,0.4545236,0,15.20456
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_382.jpg,0,0.1799483,0,14.8616
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_479.jpg,0,0.2739472,0,14.90731
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_560.jpg,0,0.3539486,0,15.68039
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_656.jpg,0,0.281486,0,15.80924
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_762.jpg,0,0.3746517,0,15.73394
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_860.jpg,0,0.2747576,0,16.31987
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_24_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_24_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_24_943.jpg,0,0.5599401,0,16.22401
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_041.jpg,0,0.2661531,0,16.94738
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_109.jpg,0.15,0.06160426,0,16.46106
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_211.jpg,0.4,0,0,16.74016
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_307.jpg,0.5955713,0,0,15.93719
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_408.jpg,0.3165565,0,0,16.31679
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_498.jpg,0.04777479,0,0,16.1778
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_590.jpg,0.15,0,0,15.47605
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_674.jpg,0.2705648,0,0,15.32805
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_758.jpg,0.05481076,0,0,15.20744
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_831.jpg,0,0.1050811,0,15.63753
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_905.jpg,0,0.318831,0,15.6738
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_25_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_25_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_25_981.jpg,0,0.08517623,0,15.77451
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_054.jpg,0,0.1114233,0,15.67811
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_127.jpg,0,0.3314667,0,15.33077
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_200.jpg,0,0.1103933,0,15.32101
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_274.jpg,0,0.113049,0,15.22627
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_373.jpg,0,0.412935,0,15.95085
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_474.jpg,0,0.1163785,0,15.57361
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_575.jpg,0,0.4183795,0,16.28967
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_645.jpg,0,0.4224107,0,16.22703
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_04_26_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_04_26_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_04_26_744.jpg,0.1,0.133157,0,16.72463
