/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_035.jpg,0,0.5546429,0,18.14313
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_106.jpg,0,0.7666526,0,18.70128
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_174.jpg,0,0.9708688,0,19.23702
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_243.jpg,0,1,0,19.84292
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_313.jpg,0,1,0,20.65508
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_381.jpg,0,1,0,21.2604
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_448.jpg,0,1,0,22.05756
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_531.jpg,0,0.808732,0,22.78605
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_614.jpg,0,0.5588861,0,23.27029
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_699.jpg,0,0.5686901,0,23.56607
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_768.jpg,0,0.7772622,0,24.0282
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_839.jpg,0.1,0.5665243,0,24.38412
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_40_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_40_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_40_925.jpg,0.3,0.3090823,0,24.57124
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_014.jpg,0.5500001,0.04122114,0,24.40326
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_109.jpg,0.7792354,0,0,23.87836
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_177.jpg,0.5747495,0,0,23.67675
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_245.jpg,0.3694382,0,0,23.51188
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_315.jpg,0.161391,0,0,23.38624
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_386.jpg,0,0,0,23.17266
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_456.jpg,0,0,0,23.02391
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_527.jpg,0,0,0,22.83655
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_596.jpg,0.15,0,0,22.69505
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_665.jpg,0.1446083,0,0,22.49701
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_735.jpg,0,0,0,22.35955
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_804.jpg,0,0.07290316,0,22.22394
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_874.jpg,0,0.2829359,0,22.2116
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_41_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_41_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_41_945.jpg,0,0.4947088,0,22.35291
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_014.jpg,0,0.7044153,0,22.75006
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_085.jpg,0,0.914865,0,23.37879
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_154.jpg,0,1,0,23.93954
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_229.jpg,0,0.7759454,0,24.60807
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_299.jpg,0,0.5654535,0,24.95073
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_370.jpg,0.15,0.3516436,0,25.18906
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_441.jpg,0.2133486,0.1399601,0,25.18429
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_510.jpg,0.004101992,0,0,25.021
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_580.jpg,0,0,0,24.86648
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_651.jpg,0,0,0,24.66607
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_737.jpg,0.05,0,0,24.46732
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_804.jpg,0.2,0,0,24.30461
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_875.jpg,0.4,0,0,24.0306
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_42_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_42_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_42_942.jpg,0.5500001,0,0,23.77699
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_012.jpg,0.7536178,0,0,23.37658
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_082.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_082.jpg,0.5428412,0,0,23.17673
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_153.jpg,0.5729378,0,0,22.98537
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_225.jpg,0.772938,0,0,22.69177
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_296.jpg,0.9229379,0,0,22.40221
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_367.jpg,0.7873809,0,0,22.12241
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_440.jpg,0.5684083,0,0,22.0138
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_516.jpg,0.3412874,0,0,21.88555
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_593.jpg,0.1100652,0.1544008,0,21.75871
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_672.jpg,0,0.3899639,0,21.85044
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_743.jpg,0,0.6044219,0,22.08471
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_814.jpg,0,0.3904796,0,22.39759
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_909.jpg,0,0.1083241,0,22.44698
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_43_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_43_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_43_987.jpg,0,0,0,22.28387
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_059.jpg,0,0,0,22.16005
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_137.jpg,-0.1,0,0,21.97758
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_214.jpg,-0.225852,0,0,21.76345
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_296.jpg,0,0,0,21.58644
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_371.jpg,0,0.07384801,0,21.41037
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_439.jpg,0,0.2806649,0,21.40999
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_509.jpg,0,0.3414774,0,21.57267
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_578.jpg,0,0.1337907,0,21.64305
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_653.jpg,0,0,0,21.49947
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_726.jpg,0,0.2187932,0,21.46521
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_797.jpg,0,0.2765729,0,21.51918
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_869.jpg,-0.2,0.05855441,0,21.45798
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_44_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_44_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_44_941.jpg,-0.35,0,0,21.34369
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/center_2020_04_28_15_04_45_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/left_2020_04_28_15_04_45_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/jungle/IMG/right_2020_04_28_15_04_45_016.jpg,-0.5500001,0,0,21.08109
